-0.102657706	0.10178934	-0.02065592	0.06542647	-0.09921658	0.062305883	-0.14973776	0.026981404	0.048682746	-0.14421293	0.028547442	0.035612136	-0.02241471	-0.05956139	-0.06315963	-0.080367036
0.036903933	0.17252402	-0.09348034	0.080813296	-0.29088968	-0.25906652	-0.12938423	-0.3003363	-0.13737115	-0.22296692	0.18886347	0.16962607	0.20097367	-0.25711343	-0.21251881	0.281573
-0.021368697	-0.0032394559	-0.013098304	-0.07468622	0.041286074	-0.0713686	-0.058476336	-0.0075467466	-0.06375865	-0.032736167	0.06806399	-0.11881645	-0.009487149	-0.015055727	0.025031282	-0.0066425255
-0.0064501716	-0.22536683	0.074471906	0.10151413	0.021753797	0.0064062383	-0.0057558203	0.06546521	-0.07544596	0.04620512	-0.119231544	-0.10757712	0.11607312	0.018221546	-0.03696589	-0.058224916
0.13467865	0.05131802	-0.072707996	0.07117427	0.040081084	-0.02753183	0.04962794	-0.05671258	0.012886272	0.044157427	0.056817133	-0.014313551	-0.16757658	0.11653895	-0.0037981514	-0.0280127
0.0030556477	-0.028469242	0.12668194	0.08039241	-0.01643715	-0.040859427	-0.05666079	0.00248847	0.052792102	-0.12423609	0.057993617	0.033899073	-0.061372492	0.009024018	-0.07953877	0.17537785
0.1408208	0.15502559	0.06326317	-0.04904605	-0.025096226	0.043648057	-0.0067389756	-0.021119777	-0.02620059	-0.03096541	-0.09092427	-0.06569559	0.004877746	0.00019469997	0.044332333	-0.0006893058
-0.05309965	0.09011753	0.058938384	-0.048766218	0.08543808	-0.003589484	-0.12229152	0.038645398	0.020770544	-0.015091769	0.04029761	0.10811548	-0.025686406	0.059185542	0.04755127	0.087558396
0.043890886	0.17317733	0.08974935	0.1087299	-0.109368324	0.04528445	0.13010648	-0.037933506	-0.0338518	-0.076849334	0.110553555	-0.010664438	0.17559732	-0.19159803	-0.08292633	-0.0047999662
0.026698584	-0.08775941	-0.068145566	-0.06793862	0.0149560915	0.07762547	-0.051406816	0.106764935	-0.10470979	0.15017518	-0.099346295	-0.05327595	0.14789633	0.070999965	0.07381885	0.048573244
-0.16638055	0.03703738	-0.14552547	-0.016928371	0.14045233	0.15562944	0.2309332	0.041797422	-0.073385775	0.14300734	-0.12113804	0.05461349	-0.09533785	0.15415902	0.16820633	-0.076846965
-0.07280805	-0.10008191	0.061646424	0.010417747	-0.026320817	-0.033886	-0.05759404	-0.017218268	-0.09414425	0.033277337	-0.11865226	0.047606215	0.008419714	-0.015287079	0.03377218	0.06073744
0.02008368	0.018764444	-0.07230584	-0.05866453	-0.07334791	-0.040615946	-0.12097885	-0.092490986	-0.101871826	-0.0019832016	-0.057722297	-0.07139485	0.1314943	-0.124200895	-0.03997463	-0.026911177
-0.004964796	0.055726692	0.10306507	-0.018094433	0.015802158	0.07449279	-0.07719913	0.0137814805	0.17479497	0.013306025	0.062926054	0.052546717	-0.07469892	0.04849807	-0.017809717	-0.026830506
-0.11861306	-0.027342709	-0.16432571	-0.15377364	0.008199994	0.21260294	-0.020671133	0.058466677	-0.015586875	0.045101166	-0.076083176	-0.06791787	-0.018446088	0.06629606	0.09427489	-0.036905393
-0.07812475	-0.07812786	0.054527327	0.030452656	0.05730868	0.030731857	0.0346033	0.10868623	-0.017494509	-0.05651685	-0.07288505	-0.0784666	-0.099329375	-0.037147004	0.019484935	0.023978852
-0.0047077634	-0.1156723	-0.08752614	-0.0020154465	0.012290951	0.13979617	0.004368735	0.033135734	-0.13237737	-0.056838453	0.011801028	0.05757127	0.09181645	-0.015802704	0.05761154	-0.013815977
-0.0070725046	0.17171536	-0.048784334	-0.079595506	0.055820875	0.088801086	0.023912966	0.06202041	-0.022414485	0.07382891	-0.11170295	0.055375192	-0.10141028	0.08344895	0.016565492	-0.10988871
0.0030990138	-0.033233725	0.20496397	0.08548424	0.03429995	0.07735571	-0.002527235	-0.09734201	0.0360839	0.04191673	0.054864574	-0.08645784	0.04612396	-0.052705623	-0.007347276	0.0077746958
-0.086529076	-0.12759122	-0.027449643	-0.08003313	0.19600806	0.13869588	-0.061854634	0.1578452	0.0051230695	0.22286458	-0.18082519	-0.0910603	-0.20761421	0.29487413	0.23784445	-0.09285665
-0.07737253	0.19228023	0.051707257	0.046140835	0.0699878	0.048152655	0.13977003	0.09572939	0.005025464	0.004970696	0.06306492	-0.050497644	-0.12621917	0.07231533	0.040023293	-0.067372665
0.08401755	-0.13066283	-0.051572207	0.12430692	-0.08924832	-0.1817508	-0.1249924	-0.09208245	0.046350025	-0.04801954	0.107938915	-0.04269724	-0.026635146	-0.041288584	-0.080384955	0.09961496
-0.057406235	-0.097620785	0.08642888	-0.16273314	0.05598152	0.10381911	-0.07252967	0.10200615	0.029012306	0.11288341	-0.10443749	-0.14598575	-0.1624317	0.0778414	0.13085651	-0.066520855
0.121490665	0.10152676	-0.008347207	0.19794923	-0.12440216	-0.08265086	0.02295538	-0.15130314	0.06205876	-0.15369345	0.12156203	0.06539386	0.10737522	-0.103002444	-0.19301626	0.22844324
-0.024436055	-0.022199057	-0.062602326	-0.07940247	0.11846047	0.08447768	0.16794755	0.113810815	-0.14751339	0.1606476	-0.051055282	-0.054562442	-0.111834325	0.109209105	0.12214962	-0.06764583
-0.107276216	-0.1078469	0.1859741	-0.18482374	0.022861246	0.044761512	-0.11420411	0.04100639	0.043547466	0.075398564	-0.060320318	0.0011744804	-0.027555596	-0.004199193	0.08542158	-0.061499275
0.14773002	0.051823568	-0.10857391	0.15408726	-0.12337668	-0.09107218	-0.002562408	-0.06616347	-0.101783	-0.121258326	0.016702378	0.022527432	0.110207275	-0.070394374	-0.052076712	0.12348733
-0.082857504	-0.12818831	-0.051815163	0.007313135	0.12640081	0.038538124	-0.039611433	0.023220921	-0.0213222	0.049904488	-0.11114585	-0.12914729	-0.1555044	-0.0006228791	0.036013115	-0.073172025
0.08954749	0.0008116733	0.100630865	-0.13996881	0.040691692	0.08973666	0.0022853839	0.050655805	0.14928554	-0.040611867	0.038313165	0.08405328	-0.054341555	0.033882756	0.023023272	0.04708501
-0.11747144	-0.011535454	0.098390736	-0.043170013	0.072775714	0.09908434	-0.035490148	0.06870587	0.046872936	0.015251465	0.005146147	-0.13338007	-0.13832687	0.09486487	0.15329035	-0.05660063
-0.02692021	0.146816	-0.16395785	0.009814011	0.07695101	0.006104105	0.018627698	0.07650312	-0.10965754	0.06444212	-0.038303193	0.015445593	-0.13298276	0.105675384	0.04775689	-0.0193561
0.04768372	0.009249529	0.22075364	0.060493372	-0.12183592	-0.13423741	-0.11616374	-0.15900482	0.030893203	-0.04743033	0.0757476	0.06607885	0.06000426	-0.1087032	-0.09668258	0.09655294
0.028380688	0.084998526	0.02248849	-0.029785	-0.005295869	0.020170633	-0.15067933	0.010492608	-0.025665456	0.006098476	0.028107226	0.047981016	0.12821718	-0.022686936	-0.016970225	-0.018518418
0.027983923	-0.14074469	-0.07032537	0.06373329	0.027091967	0.08021182	0.035370428	-0.037285004	0.16184343	0.049200945	-0.065539256	-0.107052386	-0.07859415	-0.006401959	-0.013652695	-0.09706464
0.051141784	0.08326573	0.02599477	-0.011794075	-0.029580968	-0.2230645	-0.19109425	-0.10436712	-0.034187105	-0.09249096	0.069633424	0.056358233	0.017590627	-0.12090962	-0.008425715	0.12770247
-0.07647734	-0.0005445344	0.056923315	-0.0033350303	-0.05188598	-0.0048076343	0.12914796	0.023399454	-0.0372465	0.006523216	0.00039836136	-0.02630268	-0.13028908	0.10817715	0.038766094	0.0025817407
0.055849146	0.037439886	0.031811934	-0.044155594	0.009840566	-0.053958446	-0.01003836	0.0050283344	-0.0071675675	-0.10796315	-0.024478832	-0.039363567	0.11425956	-0.07458362	-0.026468826	0.09319286
0.08430125	0.040871114	0.07499907	0.13201234	-0.1752596	-0.19065388	-0.07289673	-0.20416969	-0.06881595	-0.16153054	0.18676408	0.046077713	0.028010981	-0.104260445	-0.10379253	0.113159545
0.03512077	-0.10408353	0.076647095	-0.09293287	0.013492111	-0.011962868	-0.14645448	0.061308254	-0.018607294	-0.049274147	0.0073246513	-0.06395617	-0.078314565	0.1362894	0.030848833	0.083819345
0.102328785	0.21417165	-0.16115503	-0.13337415	0.024686566	-0.01863378	-0.007384689	-0.04147028	-0.009734024	0.081324086	-0.0739538	0.003111581	-0.07823101	0.020222092	-0.053914063	0.07013673
-0.14406863	0.045154694	0.07031007	-0.16947909	0.087539054	0.20506266	0.15725935	0.23120046	-0.012129553	0.01005738	-0.106804326	0.0072268266	-0.10284425	0.087162286	0.12594812	-0.10628185
0.082860544	-0.038984112	0.011225818	-0.09975702	0.054529417	0.09112707	-0.0055476343	0.019382527	-0.006347996	0.04393595	0.08424585	-0.07101554	-0.11224988	-0.01519548	0.03349032	-0.029346364
0.035683338	0.04999371	0.039755188	0.05006316	0.044853922	0.018469324	-0.040991936	-0.06578565	0.11122197	0.08264322	-0.039768767	-0.015432137	-0.02187594	0.06202407	0.0028525218	-0.08525614
0.09977277	0.25786754	0.039624345	-0.024020394	-0.11852054	-0.08667838	-0.20650774	-0.109234534	-0.042775914	-0.1363863	0.09677746	-0.008384128	0.13061301	-0.17651553	-0.1744285	0.07662574
-0.0019402625	0.087847486	-0.031457752	-0.03724255	-0.06315829	-0.14381544	-0.19195221	-0.06343693	-0.06726329	-0.09754968	0.00012143971	0.18924284	0.009851561	-0.052939404	-0.06745503	0.009982711
-0.021380713	0.04411945	-0.16134936	0.008778776	0.100472644	0.13764155	0.08786559	0.08764704	0.010991946	0.21319826	-0.2218679	-0.09947177	-0.07577981	0.03865396	0.00882383	-0.017918726
0.20940292	-0.050674226	0.06309898	0.051236607	-0.18387195	-0.17344292	-0.04580536	-0.09797853	-0.10181465	-0.08118521	0.10571843	0.21893738	0.1815224	-0.06355268	-0.21020402	0.11900167
0.100793295	0.022055333	-0.062263362	0.015437978	-0.08963151	0.01381155	-0.25916874	-0.09412313	-0.18086918	0.044941347	0.0362039	-0.044216264	0.0845611	0.023621805	-0.07361313	0.024418902
-0.054228824	-0.008811656	0.007410634	-0.026012344	0.101358294	0.054443303	-0.22284508	0.1431186	0.021198591	0.14313498	-0.071686424	0.020272817	-0.16018888	0.15598339	0.09011445	-0.083353624
-0.05785451	-0.008926304	0.063147016	-0.028722038	0.05384845	0.07844113	0.07785279	-0.043790095	0.11270576	-0.029170912	-0.13513494	-0.10582601	-0.04109527	0.043559063	0.03923582	-0.113400504
-0.12603544	-0.10608241	0.0915783	-0.074644625	0.07106012	0.10365514	-0.021459648	0.09627711	0.123958334	0.06866424	-0.0944482	0.007172964	-0.022872979	0.060037542	0.052548926	-0.11038556
-0.044882044	0.088127896	-0.013974282	-0.19734116	0.066653244	0.11751549	0.0756747	0.06709322	-0.05933227	0.03001397	-0.10908119	-0.053307135	0.019309808	0.111967176	0.10741293	-0.09472367
-0.01891579	-0.2180099	-0.118200615	0.052850373	-0.00025473227	0.0148732085	0.054516207	0.12087114	-0.14609396	0.05743094	-0.15623431	-0.07635218	0.009307317	-0.03871389	0.03576118	-0.06267654
0.087046415	-0.055700496	-0.05000027	0.071468316	-0.040214714	-0.09315738	-0.05374888	-0.03935298	0.008371936	0.08593072	0.06802826	0.04341901	0.0060334653	0.013000009	-0.037592996	0.016074892
0.12534736	0.1525118	0.13383201	0.19175833	0.0008612439	-0.09797139	-0.08780897	-0.06670126	-0.089934334	-0.045404196	0.053871702	0.09567708	0.06950821	-0.07916191	-0.10826077	0.12237139
-0.06668729	0.05235249	-0.13486844	0.03670421	0.05136251	-0.0059197447	0.12612855	0.0950323	0.13735852	-0.010494607	0.040104996	-0.044373266	-0.10474616	-0.04447965	0.080745466	-0.040799435
-0.1050701	-0.19620049	-0.02728375	-0.06520089	-0.012617798	0.046158563	-0.11400427	-0.019416222	0.064050235	0.024496857	0.044231586	-0.011956257	-0.009350751	0.014717027	0.018035697	-0.04022103
0.044031337	0.08468616	-0.014352794	-0.02618874	0.09079821	-0.03299116	0.11768152	-0.060064975	-0.0705672	0.042710077	-0.033598147	-0.026233647	-0.016268091	0.05303853	0.06964979	0.023091024
-0.09042813	0.094640404	-0.1038904	0.05844971	0.0015148249	-0.077416964	0.05893526	-0.12875056	-0.21116927	-0.054875057	0.1444731	0.015370887	-0.009081842	0.055937167	-0.00388059	0.14407693
-0.09085494	-0.09264956	0.041833635	0.10737239	0.00873937	0.10711896	0.09624311	-0.0036842795	-0.03237309	0.036674358	0.00047344711	0.12188484	-0.041944038	0.09053387	0.037586942	-0.056685213
0.046337277	0.084359795	0.052730944	-0.056880478	0.0058846488	0.01601247	-0.13363338	0.007954123	0.12914635	0.11221636	-0.0051179063	-0.03510165	-0.069910854	-0.10425136	0.012022306	-0.057664715
0.03285368	-0.085872576	-0.025945203	0.025660759	-0.16028535	-0.03657021	-0.11672179	-0.13152179	-0.12812021	-0.18245956	0.048051942	0.1896512	0.10108544	-0.08557483	-0.13406684	0.13885911
0.10671121	0.13614559	0.05407062	0.13108122	-0.07049371	-0.0038828214	-0.053861797	-0.035008714	-0.05983191	-0.11784667	0.17606755	0.08638133	0.06993309	-0.011618784	0.044479284	0.17002784
-0.043016404	0.14829753	-0.1726229	-0.06427177	-0.043362215	0.06896028	0.100535356	-0.0071971524	-0.10533776	-0.00043768925	-0.101653196	-0.1047161	0.084009305	-0.004736847	0.00685127	-0.053514678
0.019057143	0.07764843	0.011628337	0.1491218	-0.017613566	-0.13868383	-0.13716753	0.03211374	-0.03783045	-0.030375242	0.014273208	0.09824834	0.07387561	-0.06981234	-0.08911762	0.03640693
0.050149452	0.07957236	-0.08394969	0.0149137145	-0.054841693	-0.17420785	-0.100821815	-0.17526104	-0.002278902	-0.09239857	0.16529687	0.14605318	0.13580799	-0.099589646	-0.08650708	0.030905453
-0.07822605	-0.09232846	0.050250117	0.037903797	0.045812674	0.06892716	0.0007355822	0.099166445	-0.19119588	0.032978967	-0.035907753	-0.11102228	0.021021452	0.018882586	0.020226555	0.013850181
-0.052332494	-0.12788405	-0.006463483	-0.015915368	0.09444308	0.019533584	-0.03919138	0.014088432	0.04322746	-0.08830242	0.08109273	-0.041802134	-0.0509078	0.07664627	-0.038897097	-0.012004095
-0.09163808	-0.11149234	-0.110577226	-0.1231064	0.17993525	0.017145377	-0.05821842	0.06802636	-0.06397387	0.1806601	-0.16243467	-0.013089596	-0.14292252	0.15583608	0.11493657	-0.13396807
0.05851074	0.15301202	-0.09601661	0.08458544	-0.020610915	-0.019728264	0.10244131	-0.040583115	0.12701178	-0.05734378	0.03825094	-0.03241656	0.05866231	-0.031069204	-0.096266195	-0.012043907
-0.009060244	-0.058062237	-0.01078365	-0.026974898	0.061593965	0.05297902	-0.0475653	-0.0025079988	-0.058996197	0.019562405	-0.03820236	-0.052407756	-0.030195516	0.029417794	0.049806893	0.010961275
0.0032596292	-0.11012977	-0.027036032	-0.030436035	0.1028797	0.026262904	-0.037390467	-0.02653954	-0.036975257	0.05107206	0.008399383	-0.057843238	-0.1056768	-0.043756325	-0.009956764	-0.05848623
0.121128134	-0.045307945	0.080264956	-0.043894753	0.033385415	-0.11268196	-0.2330561	-0.13488181	0.018411642	-0.13367718	0.04340538	-0.036126073	-0.059236415	0.057663273	-0.08615407	0.10707125
0.07836614	0.059405945	-0.029494183	-0.004360457	0.02306052	-0.08371959	0.0970552	-0.113974564	-0.042496633	-0.082411125	0.096697696	-0.034267996	0.106546424	-0.09962109	-0.021552304	0.052249875
-0.05069037	-0.16779526	-0.28346008	-0.18949367	0.0046060192	0.07878409	0.05051362	0.034655713	0.22830838	0.1799496	-0.24698931	-0.09951543	0.047694232	0.050875235	-0.020810677	-0.14160897
0.12401754	-0.03776142	-0.0947728	0.0019395748	-0.1279522	0.029161563	-0.07209812	0.028567266	-0.05643195	-0.02710546	0.11697135	-0.046432316	-0.05003042	-0.056071784	-0.044580027	0.0034485674
-0.06698416	-0.0640076	-0.0017518856	-0.034252476	0.10738856	0.10167445	0.07914233	0.25418296	0.03445382	0.090897374	-0.13324794	-0.11234773	-0.076122865	0.17740868	0.15213019	-0.14332965
0.095948204	-0.07470207	0.012429556	0.119611844	-0.07364351	-0.08158551	-0.040917438	-0.12284102	-0.032593306	-0.08662123	0.12933677	0.06213865	0.18510652	-0.17140725	-0.1303916	0.14365762
0.06683718	-0.02823627	0.010946819	-0.0197995	-0.07303945	-0.047637805	0.031017354	-0.012591417	0.02957877	0.029255351	-0.11535075	-0.052276373	-0.06283096	0.06470703	-0.09246631	-0.0055573373
0.09292417	0.20627509	0.050245773	0.07078508	-0.09777095	-0.041285694	0.01552368	-0.13235703	0.010103237	-0.09224164	0.15670018	0.110599	0.085382864	-0.102091886	-0.13121276	0.112641424
-0.0028206452	0.055773072	-0.069880225	0.047773495	-0.012899761	-0.016124979	0.051205914	0.06934045	0.0016537191	0.07767271	-0.07752269	0.02302792	0.047890846	-0.062257648	0.0026683614	-0.05115961
-0.073272884	-0.055159453	0.16470551	-0.14875473	0.06412885	0.14618863	0.17301627	0.09658241	0.086951196	0.12805259	-0.05585519	-0.14735977	-0.074300125	0.11942163	0.10305182	-0.10600498
0.08878407	-0.045291822	0.004219084	0.115976855	-0.16745795	-0.11103751	-0.116468415	-0.120569855	-0.0642061	-0.11148	0.08422039	0.15309387	0.20477256	-0.1701259	-0.12429699	0.16767806
-0.09374935	-0.06694002	-0.0153869875	-0.14215054	0.1549115	0.093690306	0.07575613	0.10903842	0.22896324	0.045562267	0.12231504	-0.08967681	-0.115777306	0.01826985	0.07428493	-0.03494836
-0.04580684	0.046051648	-0.09585712	0.03418332	0.090861395	0.016526839	0.09629462	-0.055291433	-0.04560845	0.07061953	-0.016811825	-0.0068022036	-0.040840913	0.08583353	0.067090236	0.051476665
0.26245672	0.11881912	0.16835633	0.31274056	-0.36079735	-0.2198545	-0.1081344	-0.20966767	0.011112542	-0.21777388	0.20414422	0.16968161	0.051520705	-0.22398382	-0.35301116	0.15357028
-0.034398362	-0.1708504	0.061311197	-0.022925613	-0.04519931	-0.06040315	0.03590081	-0.09708822	0.00749272	-0.080979645	0.035127185	0.10565069	0.09825719	-0.06392365	-0.06741791	0.0072441567
0.08876022	-0.046340805	0.22109874	-0.07787766	-0.037273258	0.00036779852	-0.014876702	-0.07385926	0.14127152	-0.015902601	0.14117327	0.0637321	-0.023958504	0.088816464	-0.10231398	0.051384628
-0.122274004	0.05861777	-0.039183717	-0.14418772	0.012307596	-0.087461114	0.049924083	0.037323862	-0.03566098	0.031337067	0.001735647	-0.013609657	-0.12008055	0.06894687	-0.05500238	0.06302299
-0.049440112	-0.012125795	-0.089034	0.15397169	-0.04010092	0.04024909	-0.06586587	-0.03517169	-0.076373875	-0.013662553	-0.020052778	-0.054304212	0.06967764	-0.03339586	-0.041043166	0.032221258
-0.07879813	0.1084027	0.015199821	-0.1613747	0.16442484	0.13912266	-0.0065057133	0.24103378	0.24450676	0.12471968	-0.12998575	-0.14067307	-0.13832632	0.28047568	0.070065625	-0.10907052
-0.053193193	0.23529555	-0.15935673	-0.014813885	0.018095233	0.02192716	-0.07412673	0.06926332	-0.17220488	0.059497956	-0.04404114	0.024239602	-0.06026005	0.087490916	0.037532162	-0.023408068
0.062849164	0.026842594	-0.02544919	-0.038544714	0.08570909	0.020313954	-0.038959328	0.059866514	-0.0028222736	0.040289648	-0.038475133	-0.059855435	-0.079065	0.14252803	0.08048992	-0.05867568
0.1421899	0.012113559	0.12350786	0.08467301	-0.06013993	-0.062467307	-0.10771345	-0.1455945	0.016045934	-0.06231986	0.060807735	0.08942478	0.006662268	-0.05130466	-0.12947157	-0.028832363
0.06164652	-0.104788534	0.15088394	0.037897784	-0.048875473	-0.0629213	-0.0070544467	-0.023511825	-0.02094893	0.027970025	0.046316236	0.13982876	0.008572402	-0.05303494	-0.06730567	-0.035215344
0.068512596	-0.10628565	0.012264384	0.06752964	-0.15163502	-0.023142714	0.0053639538	-0.04153325	-0.082365	-0.060561005	0.040949803	0.21833548	0.05602272	0.02010461	-0.06014524	0.002779895
-0.07511675	0.007805643	-0.060252838	-0.15758927	0.05238509	0.053739175	-0.0047060023	-0.06473508	-0.1971627	-0.01700901	0.015910437	-0.020471185	-0.028143236	0.1831353	0.014872206	-0.093593195
0.15156938	0.07903294	0.047630116	0.13494027	-0.10263777	-0.12571374	-0.01100374	-0.16158931	0.02875016	-0.15065245	0.079373084	-0.079711065	0.07757215	-0.12379171	-0.1803136	0.017823992
-0.20335905	0.049178097	0.14736198	-0.076042205	0.07817735	0.026106913	0.17968722	0.074447714	0.1584274	0.019516306	0.03225038	0.031243194	0.033025023	0.08000223	-0.0016613468	-0.011879246
0.049243763	0.11532196	-0.1235923	0.05425194	0.026734622	0.04797391	-0.021265551	-0.042664707	-0.044151798	-0.030051444	-0.026426854	-0.1566353	-0.08909891	0.105836876	0.010866779	-0.018317336
0.017272787	-0.009120613	-0.03323213	0.13527754	-0.08506735	-0.08960641	-0.14951573	-0.07906811	-0.05682412	-0.094043255	0.198144	0.11281889	0.028474228	-0.06647796	-0.06867187	0.15124488
0.09595973	0.06407436	-0.057118576	0.019089963	-0.055999137	-0.10149479	-0.13089336	-0.041902587	0.06548708	-0.047344625	0.10368123	0.027354151	0.06826952	-0.067067906	-0.119507164	0.068288825
0.0149055505	-0.11124197	-0.026441304	-0.038337544	-0.0191916	0.08955236	0.029095547	0.04761048	0.10706314	0.080082834	-0.035052456	-0.017772816	0.043898016	-0.011948744	0.054210007	-0.09153066
0.014437562	0.09134323	-0.06050625	0.07978467	-0.12963116	-0.028932236	-0.12474506	-0.09633812	0.018317822	-0.12474038	0.048942965	-0.014594467	0.09404882	-0.039383188	-0.023885973	0.006209344
0.13574798	0.011804914	0.102932855	0.039160218	-0.11157033	-0.106244385	0.031597674	-0.009509049	0.06987747	-0.06056891	0.10328947	0.04218728	0.15251769	-0.08708606	-0.06788945	0.08378164
-0.066950776	0.029242642	-0.14358868	-0.06852858	-0.0052417326	0.0037490767	0.031143911	-0.027386546	0.032434557	-0.06010743	0.026593905	0.0034323095	0.06923914	-0.0032296525	-0.07759739	0.06355743
0.07392147	0.017787497	0.12528099	-0.023766108	0.055977043	0.07738549	-0.013941884	0.059241354	0.052569516	0.100564994	-0.040326435	-0.0048364573	-0.00483038	0.043236434	0.04781671	-0.09043681
-0.09631507	-0.064304836	-0.04810358	-0.0072017214	0.12314641	0.06596655	0.023128254	0.10955699	0.10916066	0.11577252	-0.19944593	-0.028394938	0.013684437	0.12488565	0.05228684	-0.14984888
-0.18619794	-0.064373404	0.012726261	0.056173574	0.188478	0.042156927	-0.028172085	0.20109658	-0.07293181	0.17658931	-0.040754806	-0.12960579	-0.13667311	0.14463672	0.07377328	-0.087230995
-0.14269955	0.021335414	-0.028020252	-0.07963096	0.100803435	0.08475251	-0.16339071	0.08806411	0.049780138	0.14845999	-0.11297336	-0.19634114	-0.10274482	0.121307716	0.11914674	-0.083947144
-0.21898654	-0.11450218	0.10466379	-0.12428565	0.08743542	0.06785356	0.16138513	0.13072523	-0.03108183	0.05936008	-0.099708125	0.041460566	-0.07371658	0.12670918	0.1290399	-0.1140762
-0.06691548	0.09725214	-0.009765869	-0.09976511	-0.081537485	-0.12772931	0.059895195	-0.07284697	0.04805926	-0.079501174	0.089219406	-0.11068743	0.08881972	-0.15306042	-0.030582359	0.06446175
0.068004675	-0.20044497	-0.015808772	-0.113361344	0.07970344	-0.077768154	0.08031575	-0.014596563	-0.013809965	-0.12355959	0.001109723	-0.045645695	-0.008094842	-0.022282489	0.043955453	-0.054290198
-0.1318745	-0.08115691	-0.116500586	0.02246073	0.07001878	0.01209759	-0.055250127	0.07948634	-0.13250071	0.032227766	-0.029994097	-0.014655584	-0.050160762	0.06689221	0.021343188	-0.020325026
-0.005875172	0.010490333	-0.15413706	0.09417767	-0.057392612	0.04236879	0.004318706	0.029143961	-0.035390913	-0.016276954	0.04561481	0.037454728	0.110569715	0.05727441	0.048337072	0.11742683
-0.035194427	0.10460671	-0.071094684	-0.18599826	0.038168702	0.11141931	0.04652197	0.020022599	0.05267534	0.03291043	-0.09110566	0.051056713	0.05677907	0.063837804	0.052156106	-0.13480304
-0.022970961	-0.1742624	0.10224589	0.20106748	-0.2599522	-0.21504259	-0.09653387	-0.23693457	-0.055828456	-0.31868985	0.254609	0.12133065	0.18589906	-0.25019044	-0.21597153	0.13545801
-0.22565147	0.0087376265	0.16777831	-0.067356214	0.1452197	0.15525207	0.014955474	0.07227625	0.05645123	0.10480477	-0.16949295	-0.15374851	-0.1556826	0.23145552	0.15867777	-0.20360859
0.06265145	0.2559241	0.16980696	0.19105329	0.025779674	0.0015706614	-0.048582584	-0.017187735	0.040309798	0.02448309	0.024546525	-0.049415197	-0.015743123	0.033241227	-0.0153785385	-0.026053734
0.18559183	0.047132734	0.02423848	-0.051038876	-0.124600336	-0.083713405	-0.1459092	-0.11808886	-0.04573363	-0.1018161	0.15931045	0.041857116	0.041138034	-0.10497271	-0.14546816	0.16618049
0.086923264	0.17784661	-0.19899929	0.027168231	-0.042612787	-0.03506899	-0.1321865	-0.005213537	0.010780025	-0.08901914	0.110837206	0.09829043	0.15817632	-0.0647972	0.0055219242	0.030586766
0.06845	0.12444782	0.032345172	0.015163647	-0.13991247	0.03495231	0.016878655	-0.009149074	-0.14666283	-0.050167475	0.081710644	0.058186144	0.14278644	-0.04995292	-0.12376277	-0.03623443
-0.041224215	-0.11392831	-0.15130045	0.116485156	-0.1156595	-0.06352793	0.10164292	-0.08211695	0.01932725	-0.11454303	0.08392279	0.07542252	0.06103747	-0.15476002	-0.110752665	0.13204189
-0.07418051	-0.0880525	0.09004856	0.050155222	0.097942695	0.01501521	0.11214279	0.016752252	0.0052989577	0.01373335	-0.044776876	-0.23152615	-0.11460731	0.063977264	0.13370681	-0.00891076
-0.116590984	0.11577249	-0.10591139	-0.085564464	0.10804336	0.021992046	-0.033416398	0.10179157	0.04804514	0.02919933	-0.05891272	-0.17417474	-0.14764841	0.0888714	0.064655535	0.0044840155
-0.06285303	0.09266628	-0.08138034	0.14391872	0.05352608	0.06751403	0.041526493	0.012125886	-0.099158294	0.12941827	0.03183399	-0.08465556	0.018650696	-0.013549397	-0.023314713	0.0066140587
0.01345567	-0.21176796	-0.031209156	0.031365346	0.024012147	0.041398335	-0.15892392	0.0074374075	0.038474876	0.103403755	-0.1342713	-0.024228647	0.013821101	0.06605288	0.09325142	-0.007523026
0.03345918	0.21787353	-0.050550964	0.021101039	-0.00289339	-0.20249058	-0.014218448	-0.10686936	-0.080175474	-0.014715899	0.10547208	-0.010276097	0.0425311	-0.17997497	-0.08548731	0.105256185
-0.15688716	0.021099543	0.16158427	-0.032170143	0.003301165	0.15020674	-0.06015973	0.00543535	-0.15362972	0.009182002	-2.5992977E-05	0.09084077	0.01635798	-0.022939077	0.005260558	0.019883022
-0.10840315	-0.0346284	-0.042605165	-0.007996103	0.056025125	0.07989115	0.04602318	0.0015801212	0.056145336	0.07769574	-0.051006246	-0.17500205	-0.120347746	0.09249821	0.112530485	-0.055156868
0.2588357	0.23304278	-0.0021178352	0.19639662	-0.2319457	-0.2216721	0.042610373	-0.29110292	-0.013865298	-0.15006067	0.13487798	0.08602892	0.20961985	-0.24393255	-0.19031124	0.1622447
-0.04708047	-0.025426248	0.020690585	-0.087150216	0.063424006	0.04138409	0.015602697	0.12691173	-0.14070499	0.057022713	0.042341586	0.088471666	0.042860378	0.040064935	-0.0061047655	-0.008742152
0.16614503	-0.16588335	-0.05092416	0.19950353	-0.13934498	-0.12815203	0.03977956	-0.23511454	-0.1505481	-0.2142433	0.15139943	-0.020589232	0.18737973	-0.2136016	-0.15038627	0.060575046
