0.14487854	0.10074908	-0.12505332	0.1194788	0.11642247	-0.13384748	-0.1353252	0.12241052	-0.07126913	-0.07297747	0.08571349	-0.12018439	0.106719255	-0.17225417	0.15999989	-0.06466376
0.4827108	0.57391703	-0.48389548	0.5055067	0.53661966	-0.5293529	-0.5422999	0.5698938	-0.5492492	-0.55105615	0.5198685	-0.59523696	0.4767347	-0.5642017	0.47710514	-0.5355828
-0.2596826	-0.25429183	0.20688108	-0.24732618	-0.30090263	0.2676822	0.2597477	-0.26459575	0.22626193	0.28845075	-0.26861235	0.24827482	-0.2322687	0.21965152	-0.2454231	0.24557252
-0.027302336	-0.0075682383	0.0015435262	-0.04970832	-0.061719585	0.06361434	0.07074582	-0.038052797	0.015907077	0.07511865	-0.02876696	0.05376507	-0.05158811	0.057281423	-0.014503466	0.04317402
-0.088085935	-0.08738579	0.10331369	-0.01321446	-0.041070785	0.021678297	0.04089251	-0.06482716	0.019985741	0.062265884	-0.103259854	0.05863958	-0.095333286	0.0307741	-0.075787015	0.07279755
0.13684674	0.17534247	-0.10482146	0.1506921	0.17501184	-0.16170526	-0.13176727	0.19783176	-0.20176002	-0.17054363	0.106992766	-0.123558976	0.15818828	-0.20432177	0.11747122	-0.16451526
-0.26238146	-0.26673594	0.3460104	-0.28826472	-0.31091216	0.3427672	0.2991432	-0.31096247	0.26443014	0.31492835	-0.27879456	0.29787898	-0.28615603	0.24810074	-0.31446686	0.31117758
-0.44539168	-0.4630393	0.4519672	-0.42258364	-0.46561396	0.57654154	0.46638396	-0.5290465	0.51045436	0.47381437	-0.41786164	0.5247751	-0.5008707	0.40234163	-0.4960836	0.4650231
0.056222815	0.01725751	-0.022271141	0.040711135	0.0379646	-0.06859695	0.025640959	0.024595385	-0.07064303	0.0074607013	-0.05586141	-0.033325307	0.0266378	-0.047099106	-0.04318651	0.012116492
0.22610344	0.19399692	-0.20788184	0.2636277	0.16762893	-0.20174032	-0.26715478	0.28160477	-0.27685192	-0.20070812	0.19608304	-0.29624385	0.25995597	-0.20367457	0.18055077	-0.18613507
-0.27396423	-0.22548352	0.19392534	-0.22642857	-0.28471318	0.2441124	0.23294204	-0.27868834	0.32582447	0.22109237	-0.24917257	0.3003197	-0.2386745	0.25478104	-0.2301236	0.2951368
-0.027216498	-0.11682332	0.20567212	-0.095013805	-0.2259406	0.111638695	0.1467482	-0.1079665	0.122793674	0.09305109	-0.17152478	0.14507385	-0.13279633	0.04455223	-0.14596318	0.08692784
0.6216593	0.55962324	-0.5131814	0.55129474	0.5416533	-0.66677433	-0.583707	0.66224676	-0.5932783	-0.6125868	0.5433332	-0.66713345	0.5736353	-0.5831722	0.5355893	-0.5897671
-0.14289342	-0.17900226	0.21118397	-0.16673371	-0.1874597	0.21678524	0.21806185	-0.27244854	0.21653414	0.13054688	-0.17681016	0.2467711	-0.20084946	0.13151297	-0.21699381	0.16694155
0.25680628	0.32539287	-0.22587419	0.2864391	0.22241032	-0.2943994	-0.2597813	0.3258483	-0.33776614	-0.2537959	0.2959941	-0.31368032	0.25236592	-0.24095802	0.24499312	-0.31089023
0.71632	0.65550673	-0.68221086	0.67937946	0.636129	-0.6636522	-0.67877036	0.7512697	-0.71699744	-0.66527796	0.6055927	-0.6725061	0.6418874	-0.6501249	0.6077039	-0.71478087
-0.20392899	-0.16550633	0.17018591	-0.18069644	-0.13885571	0.16618165	0.15915012	-0.15081152	0.17216615	0.15642929	-0.1754158	0.17915677	-0.22680955	0.2040245	-0.14245348	0.16727023
0.34024894	0.32943913	-0.3372894	0.29016054	0.25991142	-0.27594012	-0.3311619	0.3335511	-0.29952964	-0.2700437	0.34294015	-0.30066383	0.34625748	-0.3365584	0.31275347	-0.2781569
0.60462683	0.60714215	-0.57238144	0.6341844	0.50032806	-0.7427456	-0.56939757	0.68489724	-0.72935724	-0.6054965	0.56200093	-0.7566073	0.56754214	-0.60184795	0.5594557	-0.5854909
0.31468743	0.24910893	-0.24906762	0.3300916	0.22036517	-0.31817865	-0.22482951	0.31399736	-0.27927688	-0.26485232	0.2879891	-0.35326296	0.2914436	-0.24990207	0.24538669	-0.25445178
0.5766825	0.6239083	-0.53508186	0.6340598	0.53550106	-0.6659885	-0.56200767	0.63368964	-0.61399806	-0.62010866	0.5169907	-0.6615135	0.60423744	-0.63818526	0.5610035	-0.5575687
0.49784136	0.51990366	-0.35649726	0.57344013	0.31723055	-0.6327634	-0.38284934	0.6996772	-0.6339027	-0.56013894	0.32334068	-0.66852915	0.4743196	-0.5162784	0.39933565	-0.54635155
0.23998897	0.2046758	-0.24878636	0.23822555	0.22484712	-0.21828887	-0.2124021	0.28830868	-0.21630003	-0.20787573	0.26121464	-0.23816586	0.24207671	-0.2367251	0.19367479	-0.2511862
0.028103152	0.01172988	-0.043118022	0.06810862	0.017530689	-0.0835447	-0.0012136678	0.0049340096	-0.024684547	-0.03313904	0.06961957	-0.026934007	0.03113607	-0.058488037	-0.00073043647	-0.013202877
0.035568304	0.0052903905	0.0067051686	0.05729354	0.014825018	-0.051452126	-0.007879158	-0.0060232966	-0.050151628	0.0077068396	0.04599331	0.023876136	0.007971478	-0.061378423	-0.010082965	0.021593196
-0.3000325	-0.30495933	0.2609648	-0.30015332	-0.3337862	0.25260845	0.2670751	-0.33076334	0.3353908	0.28737307	-0.30931532	0.3141657	-0.30293015	0.30879667	-0.301831	0.27215368
-0.017273538	0.050240707	-0.032877173	0.0038369223	-0.026344663	-0.01668133	-0.010440539	0.04977373	-0.010726717	-0.039897874	0.06272102	0.011550316	0.019458277	-0.020856818	-0.013735994	-0.018397247
0.5349322	0.5839641	-0.49795324	0.5304635	0.5195896	-0.6544866	-0.5193704	0.6457771	-0.5821763	-0.6205062	0.47530147	-0.6509704	0.5947237	-0.5211852	0.5212009	-0.5525053
-0.2294537	-0.20940782	0.20010377	-0.16411036	-0.1870659	0.24834608	0.19644745	-0.22203617	0.19345377	0.21604457	-0.16003467	0.16032113	-0.23034208	0.16372925	-0.2051533	0.16256438
-0.26116097	-0.25795284	0.26268083	-0.28080356	-0.29904303	0.2654179	0.26099572	-0.28353697	0.33657962	0.20318699	-0.25669888	0.33338827	-0.28806546	0.21597391	-0.26363558	0.28256375
-0.58511615	-0.6130929	0.5654627	-0.6147965	-0.6202198	0.6199899	0.5874764	-0.6633442	0.6880564	0.660499	-0.5882365	0.617175	-0.62487453	0.652066	-0.5817381	0.59185684
-0.3743893	-0.42807296	0.45785218	-0.41138563	-0.406394	0.4486299	0.37407887	-0.45882213	0.4748133	0.44062284	-0.4684342	0.5112531	-0.4721993	0.38891548	-0.42980406	0.38765272
-0.5111539	-0.52605015	0.4800326	-0.51464605	-0.43989068	0.50345606	0.48543984	-0.6046048	0.5097339	0.5088289	-0.50444293	0.60030174	-0.4607517	0.47629657	-0.47510347	0.49268597
-0.65302145	-0.7248371	0.6653958	-0.6704929	-0.71383876	0.6651044	0.63020974	-0.7418116	0.6829975	0.7264147	-0.711547	0.7416446	-0.6708314	0.68870234	-0.69826835	0.7072056
0.49439296	0.46809593	-0.309062	0.46505877	0.24220303	-0.5711034	-0.3892465	0.59061563	-0.5024767	-0.40798044	0.32332924	-0.60501105	0.35927698	-0.48176214	0.35030836	-0.41924527
0.45791116	0.4665826	-0.4836001	0.5080429	0.48741898	-0.5807034	-0.42077655	0.52120787	-0.5066019	-0.47819924	0.4586431	-0.5950259	0.5107418	-0.520895	0.46256465	-0.47419602
0.20823754	0.2320579	-0.24962372	0.26829767	0.23231179	-0.2706535	-0.22036645	0.29020378	-0.22781056	-0.24831441	0.20756905	-0.20803322	0.21681036	-0.22077866	0.29297048	-0.25932407
0.13764109	0.13158968	-0.12410015	0.09912397	0.072311774	-0.084682584	-0.13761692	0.09838044	-0.060515862	-0.14315188	0.10011257	-0.10375075	0.12827335	-0.14314002	0.06623687	-0.10736401
-0.038719255	-0.01473041	0.013012206	-0.06134279	-0.07211949	0.03271882	0.05888608	-0.07782668	0.102067165	0.097842686	-0.054674134	0.01033118	-0.038669843	0.010332106	-0.044114504	0.07170006
-0.060517713	-0.09141158	0.119604364	-0.036380537	-0.101891816	0.049626973	0.08593651	-0.13223833	0.10597309	0.119997755	-0.05274042	0.06269605	-0.03819564	0.13062686	-0.04787805	0.10278927
-0.4911638	-0.42050353	0.5030024	-0.43904155	-0.46886545	0.5177877	0.5086409	-0.43716598	0.45177844	0.41120383	-0.45037565	0.43479252	-0.4730568	0.4609551	-0.40990463	0.4652512
-0.09061744	-0.056054167	0.1071408	-0.10798026	-0.062051553	0.084721334	0.090525776	-0.111931734	0.039560333	0.114108674	-0.06842009	0.08186381	-0.08191569	0.041298974	-0.09734658	0.077915445
-0.6739174	-0.68222016	0.6768476	-0.61948115	-0.689647	0.74448144	0.6165074	-0.687779	0.6707265	0.677163	-0.60980135	0.76949453	-0.69988143	0.7157997	-0.6598438	0.61562467
-0.63180095	-0.62625843	0.6035275	-0.60617167	-0.65935194	0.6044982	0.6297707	-0.68947136	0.6432361	0.57965153	-0.6646195	0.7009953	-0.62406486	0.59030694	-0.6583781	0.6468789
0.37992337	0.3543191	-0.3916083	0.3530341	0.3941228	-0.36782455	-0.38674727	0.4468308	-0.44722125	-0.4380607	0.4304687	-0.46520877	0.44852492	-0.37257734	0.41964814	-0.44131225
-0.18559478	-0.20401335	0.19748563	-0.17749281	-0.1824561	0.2472921	0.19740668	-0.26413387	0.23425381	0.24918912	-0.1847984	0.222789	-0.19805259	0.21055222	-0.19541891	0.18772176
-0.051350188	-0.010332876	0.047001127	-0.068645276	-0.027243806	0.048008863	0.097641334	-0.067421935	0.03184556	0.06875271	-0.043620504	0.056066144	0.0050965035	0.07090338	-0.07087231	0.006106665
0.6139975	0.6603441	-0.4447518	0.58993804	0.3822129	-0.69467145	-0.49264532	0.8033509	-0.76000816	-0.67078847	0.46383935	-0.8181403	0.51503617	-0.57044554	0.49088344	-0.6153669
-0.26009223	-0.22081093	0.23610781	-0.25208655	-0.2530007	0.3045086	0.22635739	-0.2630995	0.23796353	0.2757239	-0.2845315	0.26509842	-0.23301326	0.26816377	-0.2380345	0.21370798
0.41800666	0.39290926	-0.35946187	0.48473173	0.32331288	-0.4349968	-0.394994	0.43138322	-0.4716737	-0.38973063	0.41064277	-0.44677833	0.4575964	-0.4735151	0.3927058	-0.45235074
-0.18544471	-0.2125905	0.20303807	-0.19974607	-0.19969575	0.27155587	0.19693972	-0.22229613	0.19798337	0.21480301	-0.24587967	0.2558629	-0.24290085	0.1878149	-0.25893733	0.23195913
0.16065511	0.10767729	-0.14383906	0.06530396	0.1221931	-0.121133044	-0.1435751	0.097820714	-0.08520584	-0.13737328	0.100542575	-0.16303153	0.103912614	-0.13383827	0.08817137	-0.09548471
-0.49907345	-0.5101219	0.5384233	-0.52128935	-0.52037984	0.60875964	0.47013906	-0.6833551	0.6219963	0.5245428	-0.5472041	0.6887674	-0.51312804	0.5423871	-0.535209	0.4603494
0.4370917	0.47496346	-0.3153744	0.43407848	0.34312072	-0.5650726	-0.42202112	0.5361471	-0.566846	-0.5071117	0.36618716	-0.52895355	0.41495952	-0.49768382	0.4168369	-0.4735387
-0.3333621	-0.2621505	0.34086794	-0.2639218	-0.34411272	0.37690732	0.3817595	-0.35165745	0.33115867	0.33806717	-0.34993345	0.35826865	-0.37635693	0.34439993	-0.39647827	0.29864076
0.5219991	0.49592966	-0.46709874	0.47075623	0.48167315	-0.4848334	-0.50154656	0.55888	-0.47237203	-0.493643	0.45678392	-0.494614	0.5379118	-0.4702779	0.45096296	-0.48963174
0.6752661	0.70419246	-0.6141464	0.7275686	0.5770193	-0.75847536	-0.6565243	0.7823624	-0.74687946	-0.7024039	0.608486	-0.8285929	0.64385843	-0.75528574	0.6155725	-0.68937975
-0.019100342	-0.051672284	0.09396605	-0.07664577	-0.09703075	0.0863149	0.029666124	-0.055359103	0.08464878	0.062273055	-0.07563881	0.030409288	-0.026861692	0.11517322	-0.072874814	0.053101957
0.70911586	0.7444666	-0.6729596	0.68079376	0.64651316	-0.7338806	-0.6460158	0.755724	-0.7204617	-0.7498561	0.62013936	-0.80915856	0.70665073	-0.66420406	0.6702459	-0.65342534
0.13157372	0.12308255	-0.14436899	0.15321201	0.17468297	-0.19571824	-0.18759419	0.1419422	-0.14689516	-0.15512514	0.12902594	-0.17362332	0.21814324	-0.18619347	0.18418626	-0.12026979
0.76052564	0.75636023	-0.72046316	0.8369467	0.75483453	-0.83087736	-0.77172977	0.8688484	-0.88538784	-0.81120646	0.81085026	-0.8704156	0.75643027	-0.8245763	0.8254174	-0.78621626
-0.43327677	-0.40079957	0.40382645	-0.39200383	-0.38639033	0.42730796	0.3659505	-0.46916112	0.41806683	0.43764475	-0.39290035	0.44447756	-0.46726602	0.43419576	-0.37939236	0.42568913
-0.03966661	0.0057148454	-0.026542522	-0.04253354	-0.000542415	-0.012496685	0.030576566	-0.012625009	0.05334258	0.0103146555	-0.003404728	0.009249802	-0.01354203	0.03658945	-0.0016656216	0.018585721
-0.040257584	0.02726953	0.039484404	0.017550072	-0.08284716	0.01938881	0.07796167	0.009186574	0.015764602	0.0067359544	-0.10048775	0.038504165	0.005046525	0.0520809	-0.1034737	0.047387294
0.27461272	0.2279756	-0.2993084	0.27201208	0.31900045	-0.29411536	-0.24241951	0.28188115	-0.24995431	-0.26984793	0.26232225	-0.327264	0.24968097	-0.25900963	0.22681239	-0.25471067
-0.16632207	-0.20177734	0.14102904	-0.15599379	-0.14390804	0.21569903	0.12827083	-0.15555719	0.13488227	0.14656092	-0.18452606	0.2280225	-0.1518304	0.12052633	-0.1332473	0.19703071
-0.14031251	-0.1996159	0.21031018	-0.16930406	-0.291677	0.168322	0.1608969	-0.16001295	0.15229657	0.13728943	-0.23152222	0.20074621	-0.16067214	0.119777724	-0.24212287	0.1544304
-0.3124424	-0.37507898	0.3920996	-0.3658998	-0.32766727	0.43289125	0.3951754	-0.40539926	0.34234735	0.379806	-0.3573805	0.38744786	-0.35251635	0.3232762	-0.36660576	0.36323518
0.13884193	0.20770513	-0.13202325	0.14659253	0.17369339	-0.17004876	-0.17288986	0.15725708	-0.22923549	-0.14513251	0.18745536	-0.21028122	0.16462801	-0.20329571	0.2062005	-0.18982784
-0.047949474	-0.039525826	0.034821074	-0.0926214	-0.121602155	0.13579433	0.04569819	-0.13797404	0.08474208	0.12085158	-0.0757726	0.1108372	-0.09986566	0.09315096	-0.05583631	0.061122008
0.7797832	0.8218119	-0.72605836	0.7656611	0.8001116	-0.7990365	-0.7525797	0.83149916	-0.80143356	-0.7577865	0.8196502	-0.8659953	0.8018825	-0.83603656	0.76397336	-0.79469925
0.55055034	0.5113734	-0.4740256	0.49984974	0.5125773	-0.50116086	-0.472852	0.54726034	-0.5751275	-0.53111774	0.5246875	-0.50622374	0.47474247	-0.50727713	0.46729177	-0.4950449
0.083429664	0.0786372	-0.0612352	0.14166605	0.13934377	-0.15605833	-0.14683378	0.16965741	-0.1652268	-0.11216258	0.11458752	-0.11366441	0.09883649	-0.11002423	0.1365521	-0.10501207
-0.09894613	-0.1894909	0.17360863	-0.15492544	-0.15187252	0.116831854	0.13741313	-0.1523075	0.1445466	0.1542877	-0.12451405	0.2139065	-0.140359	0.09645625	-0.15519539	0.126765
-0.033867434	0.041163277	-0.020790933	-0.023651289	-0.044178877	-0.015432905	0.05175863	0.001243504	-0.0063137896	-0.022224233	-0.021271564	0.00031279682	9.6550764e-05	-0.026292512	-0.044957582	-0.0019616797
-0.6587377	-0.6896533	0.7138447	-0.6703114	-0.6820396	0.68184257	0.6813828	-0.7509317	0.7253806	0.70600283	-0.6308007	0.6818425	-0.7171679	0.71260643	-0.6455975	0.6725741
-0.42233574	-0.48539087	0.4236862	-0.50529784	-0.42049652	0.5629995	0.48345482	-0.61194575	0.5726573	0.46865	-0.45210654	0.58409363	-0.50252086	0.47726554	-0.41619506	0.43180424
0.5623251	0.56916434	-0.42133203	0.50777006	0.436073	-0.63485223	-0.51512337	0.58682704	-0.6064014	-0.5922949	0.50115764	-0.58854866	0.57501817	-0.5037679	0.46667814	-0.53350985
0.4819541	0.52628726	-0.3877596	0.5284215	0.38626918	-0.69636387	-0.43603745	0.75837	-0.6829779	-0.59247184	0.37109378	-0.7229256	0.5418139	-0.5504806	0.41997832	-0.55739456
0.5704301	0.6561666	-0.5753593	0.6077158	0.5751412	-0.6583175	-0.60971093	0.6180989	-0.66903424	-0.61137664	0.62005293	-0.62925553	0.5760218	-0.576009	0.62673306	-0.58841413
-0.052228734	-0.022642814	0.04626123	-0.02078202	-0.031165779	0.031604193	0.0061702244	-0.0041992995	0.058913413	0.031744573	-0.039741218	0.012408138	-0.054569196	0.04158868	-0.024936339	0.026544744
-0.13196182	-0.12814765	0.093036026	-0.05619741	-0.06735551	0.08610275	0.14447287	-0.13732368	0.12562144	0.120796286	-0.14027697	0.106828846	-0.097622156	0.14566976	-0.07165971	0.053723402
-0.1357911	-0.09360075	0.105987005	-0.053903017	-0.098451346	0.069507524	0.1174858	-0.13390139	0.07725419	0.06733804	-0.12783436	0.16210265	-0.08191706	0.05370462	-0.10640496	0.12216876
0.07689355	0.15646864	-0.030565847	0.08421494	0.07517276	-0.09448885	-0.05875205	0.076277286	-0.11956137	-0.09613981	0.08147887	-0.14708187	0.05173648	-0.14792477	0.0740498	-0.15199588
0.13950095	0.13687631	-0.14955097	0.14185384	0.18703099	-0.12864257	-0.16706303	0.11918327	-0.18320818	-0.17158996	0.12928513	-0.1507334	0.09013663	-0.08705672	0.15649438	-0.17762777
0.4584811	0.49509975	-0.34895712	0.49165955	0.34929135	-0.58377963	-0.44741216	0.57741827	-0.5525754	-0.4821567	0.35305092	-0.60310596	0.4507649	-0.5126682	0.40771526	-0.4974559
0.68192196	0.72693866	-0.6373182	0.68839735	0.6452209	-0.7860226	-0.6673241	0.7714396	-0.7722547	-0.68399036	0.63815945	-0.76510006	0.6879924	-0.66205406	0.6337569	-0.6883156
-0.12524639	-0.10131727	0.13995609	-0.09886787	-0.12865375	0.13539244	0.11238695	-0.16781078	0.1297006	0.115010664	-0.14174925	0.16157545	-0.17045718	0.0812106	-0.14259183	0.13563092
0.5044249	0.51835054	-0.51171076	0.55897033	0.5433599	-0.5276289	-0.48776776	0.52858686	-0.55952704	-0.46922487	0.50012475	-0.5537791	0.49572378	-0.48258546	0.5033455	-0.54139954
0.17638475	0.18686678	-0.1467312	0.1279113	0.12290199	-0.18811591	-0.13344906	0.16749533	-0.14676416	-0.16358688	0.18237819	-0.22512117	0.11774043	-0.18755019	0.16304304	-0.21675055
0.0048722276	0.003263607	-0.001575446	0.016527105	-0.06554147	0.03999463	-0.00090581324	-0.05503816	-0.021213342	-0.019895328	0.013850686	-0.022216782	0.015208254	0.054071423	0.004508542	-0.024215322
0.28150004	0.32368508	-0.24706227	0.30616552	0.16829848	-0.31779844	-0.22633521	0.36601546	-0.37937298	-0.31903952	0.2082045	-0.3525578	0.3020128	-0.294416	0.23264778	-0.31911668
0.26590368	0.24778855	-0.28074154	0.27088755	0.26455054	-0.29665753	-0.3233605	0.29359677	-0.26400545	-0.33922058	0.31372005	-0.3321166	0.29891044	-0.25924993	0.2465132	-0.2813473
0.3147723	0.33295327	-0.23047912	0.39337692	0.20286945	-0.43753642	-0.2378734	0.42802665	-0.41422877	-0.36134508	0.18632808	-0.4895345	0.2494418	-0.3686433	0.213358	-0.32477456
0.6065848	0.6429857	-0.4831803	0.6582023	0.51728654	-0.7375322	-0.5443553	0.7613849	-0.6864552	-0.6134332	0.52731156	-0.73648334	0.6059427	-0.67093307	0.5578743	-0.6205916
-0.18239984	-0.12328586	0.16674685	-0.08927315	-0.17737682	0.09120016	0.10570612	-0.11943555	0.11972975	0.08120164	-0.12241381	0.123336956	-0.16013373	0.0928654	-0.1105716	0.15811579
-0.45554942	-0.5403108	0.53288037	-0.5392488	-0.47833347	0.5058215	0.48675132	-0.5355582	0.5867129	0.47089	-0.50245416	0.5708839	-0.5274097	0.52029663	-0.51187485	0.47462144
-0.14517184	-0.17017025	0.1362571	-0.1345452	-0.16030623	0.07933569	0.092067614	-0.083119124	0.14096008	0.11604909	-0.08645997	0.17381866	-0.08053805	0.1418485	-0.15894507	0.08273396
-0.26604357	-0.34963396	0.2767611	-0.35995755	-0.26156393	0.36428648	0.35252896	-0.28368473	0.3424768	0.271347	-0.2655018	0.3702893	-0.29880315	0.35934493	-0.34469387	0.2899387
-0.05349156	-0.04604616	0.070431426	-0.053911347	-0.15239115	0.123497665	0.13030733	-0.09460173	0.0927915	0.096216686	-0.055899367	0.1250463	-0.063257486	0.12251079	-0.12136476	0.08960567
-0.19528289	-0.18356459	0.21306626	-0.2222496	-0.21766473	0.1951347	0.17139901	-0.16947503	0.21982314	0.23575903	-0.26869357	0.24158342	-0.23676725	0.16910253	-0.18984942	0.16190512
0.73190844	0.700228	-0.6550303	0.70208806	0.6828286	-0.79596955	-0.6930264	0.70827675	-0.7540336	-0.7049625	0.62517565	-0.74878055	0.67631197	-0.73117584	0.7190224	-0.7418848
-0.21887082	-0.25620195	0.18728201	-0.16959485	-0.19789755	0.2284407	0.218958	-0.2598634	0.18269591	0.18408999	-0.19782412	0.23227766	-0.2572871	0.19313729	-0.23481934	0.16296595
0.6469368	0.6267774	-0.41331935	0.59758544	0.4523805	-0.7309746	-0.48711142	0.82404315	-0.8064163	-0.65464926	0.50603193	-0.76897466	0.6229205	-0.59744525	0.507881	-0.65925556
0.59945345	0.64837843	-0.47770724	0.67841494	0.43789592	-0.7656179	-0.5482461	0.7929753	-0.68237764	-0.5980556	0.49456242	-0.7216477	0.5460583	-0.6620215	0.5298288	-0.60941386
-0.3008229	-0.21429509	0.32832333	-0.26892793	-0.31228033	0.2798472	0.31684658	-0.29712278	0.25254658	0.3076236	-0.2335527	0.3242908	-0.32217836	0.2852383	-0.2857874	0.29095054
0.04867873	0.061335426	-0.04830553	0.08944752	0.018775212	-0.13011964	-0.08113699	0.10544653	-0.12728508	-0.052997213	0.10970848	-0.08641964	0.13111173	-0.13012321	0.03734015	-0.099577546
-0.09661069	-0.13522314	0.14957258	-0.11133303	-0.16582257	0.09573215	0.098656125	-0.09126226	0.159009	0.10041486	-0.13919799	0.15312538	-0.13180573	0.09122345	-0.13051079	0.12350951
0.12398855	0.13696507	-0.13018277	0.122591965	0.10752017	-0.17096403	-0.18220891	0.12597017	-0.12066059	-0.13469128	0.17893858	-0.11898331	0.100707725	-0.1258722	0.10985834	-0.1422957
0.15120886	0.1635372	-0.15068136	0.16273265	0.17428282	-0.15216844	-0.21427368	0.21545964	-0.17961864	-0.18659991	0.14368515	-0.1900151	0.17129745	-0.21692273	0.15667512	-0.14287536
0.0065091248	-0.017543815	0.1202232	0.024368664	-0.14097427	-0.016020698	0.12498803	-0.030951062	0.019674214	-0.023870496	-0.13518901	0.07469056	-0.0874451	0.056549102	-0.09633357	-0.04950738
0.15138264	0.17072499	-0.15257289	0.18067001	0.22887641	-0.23733748	-0.14497319	0.23818024	-0.23154129	-0.16222689	0.17814429	-0.19673762	0.1605543	-0.16886571	0.19236195	-0.24140169
0.37865895	0.40197608	-0.44227135	0.44871107	0.40964055	-0.5015635	-0.435137	0.4586112	-0.4913275	-0.47981763	0.36933738	-0.43272257	0.38259318	-0.3912551	0.41921872	-0.4167776
0.94875157	0.9530817	-0.86368936	0.92104024	0.89407337	-1.009414	-0.8584147	1.0415145	-1.0300368	-0.9761302	0.83710456	-1.0346448	0.8958008	-0.9274618	0.9160254	-0.9201378
-0.0540705	-0.018293384	0.14799213	-0.018437006	-0.12548351	0.10825092	0.15288934	-0.12980342	0.0748596	0.07621642	-0.13034609	0.12211956	-0.099700585	0.08485935	-0.09023499	0.078749314
0.4720165	0.48941132	-0.49525744	0.4784967	0.47889557	-0.5284709	-0.5060431	0.49229014	-0.51086336	-0.50950843	0.51277	-0.5412322	0.5116589	-0.47827026	0.50017637	-0.4661676
-0.1545757	-0.124987714	0.20478354	-0.09167236	-0.22260772	0.1618194	0.20573501	-0.12795973	0.11064559	0.17369863	-0.18657799	0.12752368	-0.2064878	0.11590715	-0.19465935	0.14874288
0.069096036	0.09086367	-0.06496265	0.12656893	0.054050747	-0.05638449	-0.0720567	0.0774947	-0.09261974	-0.056316372	0.047022913	-0.07099769	0.08341371	-0.12704396	0.04721211	-0.07298099
-0.19023868	-0.12870818	0.2639782	-0.18804313	-0.29742727	0.13719167	0.22838196	-0.13638473	0.20735306	0.1895006	-0.26325908	0.15533522	-0.17112279	0.1661604	-0.2303197	0.14017437
-0.45429105	-0.421185	0.43501344	-0.40989587	-0.42439896	0.5226094	0.4711766	-0.48944047	0.4379985	0.47911668	-0.49781632	0.51175636	-0.4135501	0.45432702	-0.47815225	0.39210778
-0.33614174	-0.34554926	0.3780392	-0.38737953	-0.38739574	0.3869922	0.30592623	-0.39632672	0.39001548	0.3570204	-0.39564082	0.36371353	-0.38589114	0.3928918	-0.34499156	0.35466716
-0.44746074	-0.38592267	0.3949494	-0.37396067	-0.42235842	0.3868018	0.43470967	-0.42656827	0.4287312	0.40712237	-0.37312916	0.39944467	-0.3958576	0.38713104	-0.4116815	0.42878258
0.24509597	0.2454269	-0.22986391	0.22035721	0.21930829	-0.29733709	-0.18517916	0.22848122	-0.29063076	-0.25203332	0.18069153	-0.22299628	0.19838093	-0.27502275	0.18289018	-0.28577197
0.3543974	0.33821872	-0.34331968	0.31373692	0.3796733	-0.39115673	-0.36860704	0.42936137	-0.3775848	-0.37585047	0.36323997	-0.42761722	0.34199667	-0.36139393	0.29579186	-0.35740998
-0.5751306	-0.6346789	0.62327325	-0.65595585	-0.64794725	0.61396694	0.5690413	-0.6764594	0.6100546	0.6114366	-0.6550723	0.67061704	-0.6277469	0.58170784	-0.6290867	0.61148405
-0.5055969	-0.52147114	0.4985862	-0.54719913	-0.58338094	0.54271084	0.48026934	-0.610152	0.55061567	0.48268723	-0.50505733	0.57522553	-0.5664048	0.55797786	-0.49331143	0.53242445
0.14512599	0.18015936	-0.08945111	0.13925257	0.11634419	-0.16549943	-0.16226994	0.1788918	-0.1331611	-0.14599968	0.11432696	-0.087850906	0.10786749	-0.15619783	0.08540243	-0.097171426
-0.33403385	-0.29038903	0.28051943	-0.31187502	-0.3389443	0.31860667	0.31978807	-0.28959918	0.287528	0.3162513	-0.26282543	0.35533342	-0.3170349	0.30650747	-0.3501404	0.28375217
0.5603303	0.67541313	-0.3928645	0.6539782	0.40776917	-0.7388455	-0.48752424	0.7862804	-0.7612266	-0.63680804	0.4525026	-0.83885545	0.5404396	-0.61388135	0.47786924	-0.5583855
-0.5869752	-0.61647755	0.55012846	-0.55319077	-0.61740744	0.59773064	0.6170708	-0.6719354	0.6687623	0.5893993	-0.6139848	0.59265983	-0.58838654	0.61362636	-0.61500496	0.55901057
0.063337825	0.007584184	0.008294269	0.04735006	0.049915664	-0.018725557	-0.051118165	0.012398135	-0.010640563	-0.08670896	-0.011993902	-0.09049643	0.06785961	-0.054659605	-0.030295117	-0.07661463
0.28904143	0.36894032	-0.38419256	0.35377613	0.3096512	-0.3240155	-0.30568948	0.38858145	-0.37992468	-0.2803998	0.3089318	-0.31174096	0.34485185	-0.2995531	0.30195007	-0.30453858
-0.72538865	-0.7197841	0.7303563	-0.7817483	-0.74603796	0.7912156	0.78570837	-0.8655717	0.76865846	0.7932627	-0.76371205	0.8527862	-0.79854375	0.77974015	-0.7708361	0.8123265
0.21009894	0.15807767	-0.18006209	0.17529885	0.17077501	-0.1837519	-0.16825637	0.1619239	-0.16992287	-0.17552838	0.21963862	-0.20272504	0.19098021	-0.22356899	0.2160201	-0.2182169
